0.000130 149.997333 0.002667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000140 149.997333 0.002667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000150 149.997333 0.002667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000160 149.997000 0.003000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000170 149.996667 0.003333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000180 149.996333 0.003667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000190 149.996333 0.003667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000200 149.996333 0.003667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000210 149.996000 0.004000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000220 149.995333 0.004667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000230 149.995000 0.005000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000240 149.995000 0.005000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000250 149.995000 0.005000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000260 149.995000 0.005000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000270 149.994333 0.005667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000280 149.994000 0.006000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000290 149.993667 0.006333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000300 149.993333 0.006667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000310 149.993000 0.007000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000320 149.992667 0.007333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000330 149.992333 0.007667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000340 149.992667 0.007333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000350 149.992667 0.007333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000360 149.992333 0.007667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000370 149.992333 0.007667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000380 149.992333 0.007667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000390 149.992000 0.008000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000400 149.992000 0.008000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000410 149.992000 0.008000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000420 149.992000 0.008000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000430 149.991333 0.008667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000440 149.991333 0.008667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000450 149.991333 0.008667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000460 149.991333 0.008667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000470 149.991333 0.008667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000480 149.991000 0.009000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000490 149.991000 0.009000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000500 149.991000 0.009000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000510 149.991000 0.009000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000520 149.990000 0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000530 149.990000 0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000540 149.990000 0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000550 149.990000 0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000560 149.989667 0.010333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000570 149.989667 0.010333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000580 149.989000 0.011000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000590 149.988667 0.011333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000600 149.988667 0.011333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000610 149.987667 0.012333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000620 149.986667 0.013333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000630 149.986667 0.013333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000640 149.986333 0.013667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000650 149.986333 0.013667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000660 149.986333 0.013667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000670 149.986000 0.014000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000680 149.986000 0.014000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000690 149.985667 0.014333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000700 149.985667 0.014333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000710 149.985667 0.014333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000720 149.985667 0.014333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000730 149.985667 0.014333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000740 149.985667 0.014333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000750 149.985667 0.014333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000760 149.985667 0.014333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000770 149.985667 0.014333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000780 149.985000 0.015000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000790 149.984000 0.016000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000800 149.983333 0.016667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000810 149.981333 0.018667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000820 149.981333 0.018667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000830 149.981000 0.019000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000840 149.980667 0.019333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000850 149.980667 0.019333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000860 149.980667 0.019333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000870 149.980000 0.020000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000880 149.979667 0.020333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000890 149.978333 0.021667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000900 149.977667 0.022333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000910 149.977000 0.023000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000920 149.975667 0.024333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000930 149.972667 0.027333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000940 149.971333 0.028667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000950 149.969333 0.030667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000960 149.967000 0.033000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000970 149.965333 0.034667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000980 149.962333 0.037667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000990 149.960333 0.039667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001000 149.956667 0.043333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001010 149.953333 0.046667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.001020 149.949333 0.050333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001030 149.946000 0.053667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001040 149.942000 0.057667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001050 149.937000 0.062333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001060 149.933667 0.065667 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001070 149.929000 0.070333 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001080 149.922667 0.076333 0.000667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001090 149.917333 0.081667 0.000667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001100 149.910667 0.088333 0.000667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001110 149.901667 0.096667 0.001333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001120 149.892333 0.106000 0.001333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001130 149.883000 0.114667 0.002000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000000
0.001140 149.871667 0.125333 0.002333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001150 149.861000 0.135667 0.002667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001160 149.851667 0.144333 0.003333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001170 149.841333 0.154333 0.003667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001180 149.828333 0.166667 0.004333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001190 149.816000 0.178667 0.004667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001200 149.805667 0.188667 0.005000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001210 149.790000 0.203333 0.006000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001220 149.770000 0.223333 0.005667 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001230 149.753333 0.239667 0.006000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001240 149.737667 0.254333 0.006667 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001250 149.719000 0.270667 0.009000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001260 149.701333 0.287333 0.010333 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001270 149.679000 0.306667 0.013333 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001280 149.659000 0.326333 0.013667 0.000000 0.000000 0.000333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001290 149.638667 0.343000 0.017000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001300 149.614333 0.365667 0.018000 0.000000 0.000000 0.001333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001310 149.592667 0.382667 0.022000 0.000000 0.000333 0.001667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001320 149.567000 0.406667 0.023667 0.000000 0.000333 0.001667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000333 0.000000
0.001330 149.543333 0.428667 0.025333 0.000000 0.000333 0.001667 0.000000 0.000000 0.000000 0.000333 0.000000 0.000000 0.000333 0.000000
0.001340 149.515333 0.453333 0.028667 0.000000 0.000333 0.001667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001350 149.490333 0.474000 0.033000 0.000000 0.000333 0.001667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001360 149.459000 0.504000 0.034000 0.000000 0.000333 0.002000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001370 149.433000 0.527667 0.036333 0.000000 0.000333 0.002000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001380 149.397667 0.557667 0.041333 0.000000 0.000333 0.002333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001390 149.360667 0.591333 0.044667 0.000000 0.000333 0.002333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001400 149.319667 0.631333 0.045333 0.000000 0.000333 0.002667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001410 149.285000 0.657000 0.053333 0.000000 0.000333 0.003667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001420 149.235667 0.697667 0.061667 0.000000 0.000333 0.004000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001430 149.182667 0.741667 0.070000 0.000000 0.000333 0.004667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001440 149.133667 0.781333 0.079000 0.000000 0.000333 0.005000 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001450 149.077000 0.827333 0.089333 0.000000 0.000333 0.005333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001460 149.015333 0.876667 0.101333 0.000000 0.000333 0.005667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001470 148.948333 0.931667 0.112667 0.000000 0.000333 0.006333 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001480 148.878667 0.987667 0.126000 0.000000 0.000333 0.006667 0.000000 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001490 148.809000 1.043667 0.138667 0.000000 0.000333 0.007333 0.000333 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001500 148.728667 1.107667 0.155000 0.000000 0.000333 0.007333 0.000333 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001510 148.648667 1.170000 0.172000 0.000000 0.000333 0.008000 0.000333 0.000000 0.000000 0.000667 0.000000 0.000000 0.000000 0.000000
0.001520 148.562667 1.235000 0.192000 0.000000 0.000333 0.008667 0.000333 0.000000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001530 148.469333 1.304333 0.216000 0.000000 0.000333 0.008667 0.000333 0.000000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001540 148.378667 1.365667 0.245000 0.000000 0.000333 0.009000 0.000333 0.000000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001550 148.283000 1.431333 0.273000 0.000000 0.000333 0.010667 0.000667 0.000000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001560 148.177333 1.514333 0.293667 0.000000 0.000333 0.012667 0.000667 0.000000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001570 148.067333 1.583333 0.331000 0.000000 0.000333 0.016333 0.000667 0.000000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001580 147.956333 1.664000 0.359000 0.000000 0.000333 0.018667 0.000667 0.000000 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001590 147.849667 1.727667 0.399667 0.000000 0.000333 0.020667 0.000667 0.000333 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001600 147.732000 1.810000 0.433333 0.000000 0.000333 0.022333 0.000667 0.000333 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001610 147.599667 1.890667 0.480667 0.000000 0.000333 0.026333 0.001000 0.000333 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001620 147.462333 1.988667 0.516000 0.000000 0.000667 0.029667 0.001000 0.000667 0.000000 0.001000 0.000000 0.000000 0.000000 0.000000
0.001630 147.315000 2.079667 0.570333 0.000000 0.001000 0.030667 0.001000 0.000667 0.000000 0.001667 0.000000 0.000000 0.000000 0.000000
0.001640 147.167000 2.172000 0.622667 0.000000 0.001000 0.033667 0.001333 0.000667 0.000000 0.001667 0.000000 0.000000 0.000000 0.000000
0.001650 147.028333 2.248333 0.682000 0.000000 0.001000 0.036333 0.001333 0.000667 0.000000 0.002000 0.000000 0.000000 0.000000 0.000000
0.001660 146.872000 2.351000 0.730333 0.000000 0.001000 0.041333 0.001667 0.000667 0.000000 0.002000 0.000000 0.000000 0.000000 0.000000
0.001670 146.711000 2.451333 0.787000 0.000000 0.001000 0.045333 0.001667 0.000667 0.000000 0.002000 0.000000 0.000000 0.000000 0.000000
0.001680 146.554000 2.519667 0.867667 0.000000 0.001333 0.053000 0.001667 0.000667 0.000000 0.002000 0.000000 0.000000 0.000000 0.000000
0.001690 146.382333 2.617667 0.935333 0.000000 0.001333 0.059000 0.001667 0.000667 0.000000 0.002000 0.000000 0.000000 0.000000 0.000000
0.001700 146.212000 2.713000 1.005333 0.000000 0.001333 0.063667 0.002000 0.000667 0.000000 0.001667 0.000000 0.000000 0.000333 0.000000
0.001710 146.035667 2.796333 1.091667 0.000000 0.001667 0.069667 0.002333 0.000667 0.000000 0.001667 0.000000 0.000000 0.000333 0.000000
0.001720 145.849333 2.898333 1.172667 0.000000 0.001667 0.072667 0.002333 0.000667 0.000000 0.002000 0.000000 0.000000 0.000333 0.000000
0.001730 145.639333 3.012000 1.263000 0.000000 0.001667 0.078333 0.002667 0.000667 0.000000 0.002000 0.000000 0.000000 0.000333 0.000000
0.001740 145.441667 3.126333 1.340333 0.000333 0.001667 0.084000 0.003000 0.000333 0.000000 0.001667 0.000000 0.000000 0.000667 0.000000
0.001750 145.239667 3.226333 1.438000 0.000333 0.001667 0.088000 0.003000 0.000333 0.000000 0.001667 0.000000 0.000000 0.001000 0.000000
0.001760 145.020667 3.349333 1.526667 0.000333 0.001667 0.094667 0.003333 0.000333 0.000000 0.002000 0.000000 0.000000 0.001000 0.000000
0.001770 144.793333 3.463333 1.631333 0.000333 0.001667 0.102333 0.004000 0.000333 0.000000 0.002333 0.000000 0.000000 0.001000 0.000000
0.001780 144.572333 3.567000 1.736667 0.000667 0.002333 0.112667 0.004667 0.000333 0.000000 0.002333 0.000000 0.000000 0.001000 0.000000
0.001790 144.350667 3.671333 1.843667 0.000667 0.002667 0.122000 0.005000 0.000667 0.000000 0.002333 0.000000 0.000000 0.001000 0.000000
0.001800 144.131667 3.762333 1.967333 0.000667 0.002667 0.125667 0.005333 0.000667 0.000000 0.002667 0.000000 0.000000 0.001000 0.000000
0.001810 143.893333 3.868667 2.095000 0.000667 0.002667 0.128667 0.006000 0.001000 0.000000 0.003000 0.000000 0.000000 0.001000 0.000000
0.001820 143.652333 3.963333 2.236000 0.000667 0.002667 0.133333 0.006000 0.001333 0.000000 0.003333 0.000000 0.000000 0.001000 0.000000
0.001830 143.418667 4.065667 2.356667 0.001000 0.002667 0.143333 0.006000 0.001667 0.000000 0.003333 0.000000 0.000000 0.001000 0.000000
0.001840 143.165000 4.178667 2.478000 0.001000 0.002667 0.162000 0.006000 0.002000 0.000000 0.003333 0.000000 0.000000 0.001333 0.000000
0.001850 142.916333 4.263000 2.628667 0.001000 0.003000 0.175000 0.006000 0.002000 0.000000 0.003667 0.000000 0.000000 0.001333 0.000000
